
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[   158360 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 7202
[134098812 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13658661
[134172488 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 13666182
[134246138 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 13673715
[134319758 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 13681249
[134393564 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13688781
[134467094 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13696275
[134540786 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13703814
[134614770 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 13711426
[134688354 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13718938
[134762528 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13726585
[134835832 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13734017
[134909766 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 13741628
[134983466 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 13749161
[135057286 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13756730
[135130904 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13764218
[135204366 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 0, nodes processed = 13771691
[135278302 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13779279
[135351684 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13786734
[135425512 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13794278
[135499188 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13801824
[135572866 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 13809386
[135646786 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 13816967
[135720792 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 13824618
[135795200 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 2, nodes processed = 13832236
[135868896 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13839813
[135942698 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13847384
[136016926 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13855060
[136090018 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 64, index = 0, nodes processed = 13862460
[136163610 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 13869986
[136237564 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13877605
[136311406 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13885173
[136385086 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 1, nodes processed = 13892725
[136459030 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 13900318
[136532700 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 13907858
[136606236 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 13915367
[136680122 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13922951
[136753340 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13930355
[136827012 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13937876
[136900932 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13945475
[136975072 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13953101
[137049256 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 13960774
[137122706 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13968210
[137196286 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 13975698
[137269934 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13983212
[137343770 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 13990802
[137417506 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 13998330
[137491278 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14005871
[137564844 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14013376
[137638686 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14020986
[137712102 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14028446
[137786112 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14036061
[137859578 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 14043556
[137933504 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 14051173
[138007130 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14058692
[138080672 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14066194
[138154792 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14073820
[138227990 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14081239
[138301944 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14088878
[138375366 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 14096354
[138449042 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14103869
[138522626 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14111424
[138597106 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 14119118
[138670528 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14126604
[138744334 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 14134199
[138818066 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14141715
[138891430 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 14149155
[138965276 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14156747
[139039142 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14164366
[139113006 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14171904
[139186580 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14179405
[139260412 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14186958
[139333722 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14194411
[139407434 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14201950
[139481356 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 14209525
[139554952 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14217033
[139628304 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14224496
[139702040 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14232056
[139775684 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 14239547
[139849944 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14247230
[139923584 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14254786
[139996862 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14262228
[140070452 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14269753
[140144144 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14277299
[140218644 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14285013
[140292710 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14292654
[140366646 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14300247
[140440192 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14307737
[140513822 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 14315264
[140587850 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 14322910
[140661696 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 1, nodes processed = 14330494
[140735460 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14338030
[140809344 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14345643
[140883024 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 0, nodes processed = 14353143
[140956736 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14360697
[141030394 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 14368206
[141104584 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14375870
[141178374 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14383453
[141252282 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14391043
[141326266 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 14398703
[141400054 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14406278
[141474040 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14413855
[141548016 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 14421446
[141621518 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14428960
[141695088 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14436458
[141768672 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14443990
[141842540 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14451553
[141916310 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 14459093
[141990316 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 14466728
[142064282 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 14474334
