
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[    66922 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10000
[ 27954404 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5590000
[ 28003952 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5600000
[ 28052262 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5610000
[ 28101294 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5620000
[ 28150752 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5630000
[ 28199278 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5640000
[ 28247874 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5650000
[ 28296064 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5660000
[ 28344788 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5670000
[ 28393696 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5680000
[ 28442474 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5690000
[ 28491876 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5700000
[ 28540384 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5710000
[ 28589896 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5720000
[ 28638676 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5730000
[ 28688116 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5740000
[ 28736912 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5750000
[ 28785248 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5760000
[ 28833392 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5770000
[ 28882644 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5780000
[ 28931732 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5790000
[ 28980094 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5800000
[ 29029348 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5810000
[ 29078746 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5820000
[ 29126976 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5830000
[ 29175584 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5840000
[ 29224598 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5850000
[ 29273946 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5860000
[ 29322944 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5870000
[ 29373108 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5880000
[ 29422240 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5890000
[ 29472450 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5900000
[ 29521064 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5910000
[ 29570412 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5920000
[ 29620064 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5930000
[ 29669036 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5940000
[ 29717442 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5950000
[ 29766688 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5960000
[ 29815020 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5970000
[ 29863392 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 5980000
[ 29911166 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 5990000
[ 29959840 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6000000
[ 30008844 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6010000
[ 30057632 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6020000
[ 30106180 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6030000
[ 30155824 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6040000
[ 30204438 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 6050000
[ 30253644 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6060000
[ 30301926 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6070000
[ 30350450 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6080000
[ 30399216 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6090000
[ 30447408 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 6100000
[ 30496704 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6110000
[ 30546772 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6120000
[ 30595980 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6130000
[ 30644866 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6140000
[ 30693778 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6150000
[ 30743264 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6160000
[ 30791792 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6170000
[ 30840682 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 6180000
[ 30890084 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6190000
[ 30938614 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6200000
[ 30987414 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 6210000
[ 31036414 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6220000
[ 31085682 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6230000
[ 31134472 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6240000
[ 31182612 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 6250000
[ 31231768 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6260000
[ 31279730 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6270000
[ 31329700 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6280000
[ 31379074 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6290000
[ 31427910 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6300000
[ 31476820 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6310000
[ 31525764 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6320000
[ 31574304 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 32, nodes processed = 6330000
[ 31622788 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6340000
[ 31670914 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6350000
[ 31720048 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6360000
[ 31768972 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6370000
[ 31818248 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6380000
[ 31867240 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6390000
[ 31915972 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6400000
[ 31964418 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6410000
[ 32012994 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6420000
[ 32062436 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6430000
[ 32111326 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6440000
[ 32160152 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6450000
[ 32209412 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6460000
[ 32258922 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6470000
[ 32307820 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6480000
[ 32356616 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6490000
[ 32405324 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6500000
[ 32454088 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6510000
[ 32502118 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6520000
[ 32551012 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6530000
[ 32599644 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6540000
[ 32648392 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6550000
[ 32698730 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6560000
[ 32747304 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6570000
[ 32797388 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 32, nodes processed = 6580000
[ 32846450 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6590000
[ 32895060 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6600000
[ 32942844 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6610000
[ 32992146 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 6620000
[ 33040676 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6630000
[ 33090934 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6640000
[ 33139796 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6650000
[ 33187840 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6660000
[ 33235992 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6670000
[ 33284886 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6680000
[ 33334624 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6690000
[ 33383292 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6700000
[ 33431678 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6710000
[ 33480246 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6720000
[ 33528900 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6730000
[ 33577846 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6740000
[ 33626312 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6750000
[ 33675860 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6760000
[ 33724480 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6770000
[ 33773246 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6780000
[ 33821758 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6790000
[ 33870420 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6800000
[ 33918968 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6810000
[ 33967202 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 6820000
[ 34016010 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6830000
[ 34064484 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6840000
[ 34113206 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 6850000
