
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[  1209228 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 7198
[728384614 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 512, index = 2, nodes processed = 9293425
[728972264 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9300965
[729556044 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 9308358
[730144676 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9315900
[730734368 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9323503
[731322808 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9330993
[731911390 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 9338566
[732497672 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9346064
[733085524 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9353632
[733669886 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9361097
[734258938 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9368589
[734844514 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9376020
[735431782 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 512, index = 0, nodes processed = 9383495
[736013880 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9390853
[736599840 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9398360
[737188488 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9405889
[737775288 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 9413349
[738362174 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9420846
[738946136 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9428282
[739529458 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9435740
[740114924 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9443185
[740700090 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9450641
[741284046 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9458073
[741875352 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 9465677
[742462798 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9473149
[743050614 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 512, index = 1, nodes processed = 9480696
[743635506 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9488214
[744221388 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9495700
[744802402 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9503006
[745388028 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 9510426
[745974566 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 9517907
[746562612 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 512, index = 2, nodes processed = 9525363
[747146876 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 9532807
[747733112 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9540339
[748320226 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9547839
[748907170 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 9555322
[749491332 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9562700
[750075174 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 9570111
[750663364 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 512, index = 2, nodes processed = 9577635
[751250806 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 9585212
[751836856 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 9592696
[752422824 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9600181
[753007970 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 9607629
[753594338 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 9615093
[754179994 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 9622538
[754764884 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9629972
[755352794 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9637488
[755940864 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9645044
[756527268 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9652528
[757115726 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9660034
[757704134 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9667606
[758293442 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9675205
[758879278 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9682730
[759466922 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9690231
[760051742 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 9697649
[760641044 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9705201
[761229552 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 9712774
[761816980 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 512, index = 0, nodes processed = 9720336
[762400814 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 9727774
[762986756 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9735224
[763574428 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9742776
[764161926 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9750263
[764753090 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9757873
[765341210 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9765356
[765926434 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9772779
[766510952 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9780227
[767099334 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 512, index = 0, nodes processed = 9787753
[767687742 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 9795284
[768274826 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9802808
[768862568 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9810324
[769446720 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9817728
[770030656 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 9825138
[770612528 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9832514
[771198870 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 9840024
[771789532 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9847609
[772377224 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9855064
[772962936 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9862547
[773547324 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 512, index = 2, nodes processed = 9869991
[774135228 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9877576
[774721758 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 9885057
[775311688 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9892661
[775901760 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 9900244
[776488158 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9907728
[777073510 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9915162
[777660908 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 9922682
[778252966 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9930337
[778836534 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9937762
[779422506 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9945268
[780011126 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9952852
[780601196 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9960471
[781187850 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 512, index = 2, nodes processed = 9967959
[781777764 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9975536
[782369968 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 9983204
[782956530 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9990721
[783548560 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 9998334
[784138178 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 10005915
[784724840 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 10013450
[785313018 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 10021005
[785897074 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 10028385
[786484136 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 10035906
[787074802 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 10043562
[787665772 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 10051182
[788257282 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 10058793
[788846170 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 10066341
[789434274 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 10073933
[790022048 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 10081468
[790613014 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 10089111
[791200192 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 10096612
[791789828 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 10104230
